Cell,Time,Channel,Area,Mean,Variance,Total Intensity,Center of Mass X,Center of Mass Y,Angle of Major Axis,Length Major Axis,Length Minor Axis,Disappeared in video
91,5,Channel1,96,3282.78125,231129.83756510416,315147,108.84375,691.9479166666666,-68.49563721052407,12.314798891540345,10.093863439640423,False
91,6,Channel1,92,3171.271739130435,176740.74137523628,291757,108.75,690.9565217391304,-71.35572112540396,11.600460541445882,10.217032254908146,False
91,7,Channel1,92,3128.391304347826,259428.52079395088,287812,108.58695652173913,692.7608695652174,-72.77026123881178,11.903304899604395,9.968646951887841,False
91,8,Channel1,96,3117.9895833333335,226983.11447482638,299327,108.32291666666667,691.375,-73.83380788711679,12.481976265983455,9.904203701033522,False
91,9,Channel1,94,3085.425531914894,215381.15934812135,290030,108.74468085106383,691.6702127659574,-68.8913369200182,12.390537095738317,9.782868443433903,False
91,10,Channel1,88,3012.340909090909,144771.7701446281,265086,109.13636363636364,690.8181818181819,-76.02859878622634,12.229215463439976,9.279875570915031,False
91,11,Channel1,95,3016.0526315789475,223288.74459833797,286525,109.72631578947369,690.4421052631579,-69.1918644151655,12.500803274154363,9.79994836974174,False
91,12,Channel1,92,2923.2391304347825,167019.31238185256,268938,109.8804347826087,689.2608695652174,-67.02635321320939,12.390779062375751,9.582163308126539,False
91,13,Channel1,85,2909.5176470588235,149702.4614532872,247309,109.4235294117647,691.0117647058823,-66.3349040043082,11.677658247557126,9.378909878782583,False
91,14,Channel1,87,2899.7586206896553,183800.27506936187,252279,109.67816091954023,689.0459770114943,-59.66021170501165,11.971440514873082,9.355852660929555,False
91,15,Channel1,82,2855.3536585365855,138591.13102320043,234139,108.59756097560975,690.170731707317,-61.58527603315727,11.821190109675056,8.976158344279252,False
91,16,Channel1,85,2711.4117647058824,177155.27750865053,230470,108.85882352941177,689.9058823529411,-60.41213823736485,11.849531240726327,9.262244306815731,False
91,17,Channel1,92,2890.5652173913045,237125.702268431,265932,108.69565217391305,689.6195652173913,-66.08927799722065,12.056669018047687,9.855299976965503,False
91,18,Channel1,88,2895.034090909091,166324.9192923554,254763,108.63636363636364,689.9090909090909,-62.358869911678916,11.69340505317838,9.685973996681607,False
91,19,Channel1,85,746.1764705882352,12675.93356401384,63425,108.69411764705882,687.1176470588235,-61.35500661562473,11.806322627422455,9.248701374228139,False
91,20,Channel1,86,2850.1627906976746,208135.34559221196,245114,107.53488372093024,688.2558139534884,-58.962061066200654,11.997439488153159,9.25552423700775,False
91,21,Channel1,86,2876.267441860465,159412.3121957815,247359,107.81395348837209,688.6046511627907,-60.90924646371069,11.610558369104496,9.598328130141688,False
91,22,Channel1,84,2647.6785714285716,151081.0276360544,222405,107.91666666666667,686.8809523809524,-63.20140150096265,11.779518901568368,9.203707088882368,False
91,23,Channel1,87,2808.448275862069,181174.84502576294,244335,106.67816091954023,687.8620689655172,-64.32742090931323,11.53529234830172,9.722856044600167,False
91,24,Channel1,85,2676.8823529411766,150342.29204152254,227535,107.12941176470588,688.435294117647,-66.20163423740154,12.317570205950997,8.922174360205329,False
91,25,Channel1,88,2901.443181818182,250617.1104080579,255327,107.72727272727273,687.8181818181819,-61.41488015305405,11.698452506924875,9.707472800372575,False
91,26,Channel1,86,1790.1860465116279,77791.63980530015,153956,107.87209302325581,686.0348837209302,-56.23024477467705,11.904800602806533,9.321228381002676,False
91,27,Channel1,80,2702.825,120662.49437500001,216226,106.2,687.9375,-67.77849123377206,11.641323271736697,8.845858507577773,False
91,28,Channel1,79,2659.4177215189875,117251.43310366929,210094,105.22784810126582,688.873417721519,-67.93356318019308,11.442559760581894,8.902187155678277,False
91,29,Channel1,83,2664.5662650602408,152164.79982580926,221159,106.08433734939759,688.8915662650602,-68.0106526885014,11.734416978347982,9.082161106346119,False
91,30,Channel1,86,2445.406976744186,161477.3808815576,210305,106.76744186046511,687.7325581395348,-61.092329515395384,11.563809431311187,9.60197238487075,False
91,31,Channel1,90,2746.988888888889,197249.76654320987,247229,105.9,689.2555555555556,-63.17592968170868,12.161343487900153,9.58029874638222,False
91,32,Channel1,94,2770.1063829787236,264471.49932095973,260390,105.15957446808511,689.4255319148937,-60.749662325945124,12.345687170784597,9.847588249186094,False
91,33,Channel1,90,2693.133333333333,218400.00444444444,242382,105.9,689.2555555555556,-63.17592968170868,12.161343487900153,9.58029874638222,False
91,34,Channel1,92,2696.032608695652,213540.61850189036,248035,105.48913043478261,689.9239130434783,-62.15694266544517,11.954205535977936,9.875671415846682,False
91,35,Channel1,87,2396.6666666666665,162281.80842911877,208510,105.8735632183908,688.8505747126437,-63.892947187861665,11.625930058245896,9.665759026977462,False
91,36,Channel1,92,2647.945652173913,208346.68182892248,243611,105.73913043478261,690.3804347826087,-63.407265861078095,12.16148757290995,9.782087593756817,False
91,37,Channel1,88,2561.534090909091,182094.88520144628,225415,104.43181818181819,691.4772727272727,-64.04362487285199,12.322352033985915,9.216811216606361,False
91,38,Channel1,93,2540.1505376344085,196467.2246502486,236234,105.60215053763442,689.9569892473119,-56.447929595218916,12.037114698653383,9.929996522068048,False
91,39,Channel1,89,2508.8426966292136,193334.80671632368,223287,105.37078651685393,690.8876404494382,-62.970063426319854,11.871317043551798,9.653407533295013,False
91,40,Channel1,90,2702.8777777777777,218157.12950617287,243259,104.73333333333333,690.5777777777778,-63.60434731834057,12.049289486864275,9.631053662347153,False
92,0,Channel1,71,3893.7323943661972,526215.9706407458,276455,27.014084507042252,700.1408450704225,84.23102911847536,9.857063784469853,9.276637310271296,False
92,1,Channel1,70,3703.7285714285713,380091.740612245,259261,28.914285714285715,701.3,76.04604963290454,9.975306857140682,9.048184935190594,False
92,2,Channel1,73,3602.5616438356165,435773.5338712704,262987,28.65753424657534,702.3835616438356,65.33637677486274,10.062390939984178,9.381612378668605,False
92,3,Channel1,74,3421.4054054054054,381471.8897005113,253184,29.81081081081081,701.2702702702703,72.33276460466246,10.022963837791874,9.56704491692258,False
92,4,Channel1,73,3272.8082191780823,365114.10020641773,238915,29.986301369863014,699.972602739726,44.48534151562461,10.06029635198898,9.398445199369977,False
92,5,Channel1,77,3192.246753246753,362741.56248945865,245803,30.48051948051948,700.3766233766233,58.58287918856597,10.32566521583568,9.612018037616805,False
92,6,Channel1,78,3119.641025641026,320999.87113740953,243332,30.423076923076923,699.3461538461538,50.785396449230966,10.462199637382351,9.604409219200024,False
92,7,Channel1,73,2986.8356164383563,240819.23325201726,218039,29.945205479452056,701.1643835616438,79.24703963934647,10.115238040728642,9.325914151025804,False
92,8,Channel1,79,3027.9367088607596,284261.60358916846,239207,29.848101265822784,699.5569620253165,74.1330199989552,10.270655919857395,9.89612529804239,False
92,9,Channel1,78,3008.1794871794873,296334.71137409593,234638,30.17948717948718,699.6923076923077,16.406156331592847,10.215625099303931,9.860058692027396,False
92,10,Channel1,79,2961.9493670886077,303296.0733856754,233994,30.227848101265824,698.7341772151899,26.647794316268854,10.375815006204306,9.823947325212727,False
92,11,Channel1,76,2803.1315789473683,176565.71952908588,213038,30.789473684210527,698.4736842105264,52.7578696582904,10.10949231878449,9.694070721925883,False
92,12,Channel1,82,2796.9634146341464,228233.05963712078,229351,30.914634146341463,697.4268292682926,-2.714714614810279,10.484536287685305,10.075914956803318,False
92,13,Channel1,79,2735.1265822784812,223555.52828072428,216075,30.556962025316455,699.1012658227849,14.70953807587437,10.265568513005329,9.91188664221583,False
92,14,Channel1,82,2762.2195121951218,234219.756692445,226502,31.036585365853657,697.4024390243902,-8.39008740945648,10.496849742019101,10.084129985384335,False
92,15,Channel1,84,2755.7976190476193,220326.97094671207,231487,29.892857142857142,698.4404761904761,27.511633997066415,10.637097544413065,10.162853727006972,False
92,16,Channel1,89,2633.9775280898875,257432.80848377733,234424,30.078651685393258,698.1910112359551,18.181343801535654,10.975830980989832,10.44138170683539,False
92,17,Channel1,88,2742.1704545454545,265952.43685433886,241311,29.852272727272727,697.7840909090909,-3.9291811389765696,10.774202023372114,10.54621903142699,False
92,18,Channel1,89,2780.370786516854,250004.72768589825,247453,30.01123595505618,698.1123595505618,41.068222036699574,10.837322268700067,10.582177313192755,False
92,19,Channel1,89,716.9662921348314,15391.785380633757,63810,29.96629213483146,695.3258426966293,18.21698373532814,11.182390124872956,10.23982660742348,False
92,20,Channel1,87,2744.7011494252874,226022.04861936846,238789,28.977011494252874,696.3908045977012,23.418137645593852,11.005440037498836,10.167419220826165,False
92,21,Channel1,87,2768.9655172413795,277996.5620293301,240900,29.379310344827587,696.7471264367816,63.41942380782337,10.989397392814064,10.16878666286608,False
92,22,Channel1,88,2600.2272727272725,222492.83471074377,228820,29.329545454545453,694.9772727272727,58.888366097147696,10.991088096601814,10.314822561726695,False
92,23,Channel1,87,2708.5862068965516,203192.08164883076,235647,28.39080459770115,695.9770114942529,66.58186235440611,11.005440037498836,10.167419220826169,False
92,24,Channel1,90,2654.5555555555557,212764.44691358024,238910,28.677777777777777,696.5333333333333,31.897677267402237,10.893041257818933,10.6424504711373,False
92,25,Channel1,91,2836.4945054945056,305992.8653544258,258121,29.263736263736263,695.8571428571429,60.12129757582177,11.231063162984013,10.424703997730429,False
92,26,Channel1,89,1758.2022471910113,121795.44224214114,156480,29.39325842696629,694.0674157303371,67.71512403966035,11.137175503980762,10.274679650291047,False
92,27,Channel1,90,2738.211111111111,283653.18876543205,246439,28.07777777777778,695.8555555555556,49.39698780808686,11.016907966998543,10.544242372557088,False
92,28,Channel1,90,2702.5555555555557,233820.66913580248,243230,26.8,696.8,44.99999999999931,10.849739809441713,10.709651218106178,False
92,29,Channel1,90,2682.866666666667,231562.98222222226,241458,27.68888888888889,696.7555555555556,55.25039244016584,10.918582049376482,10.648840288463855,False
92,30,Channel1,91,2436.967032967033,163528.58133075718,221764,29.0989010989011,695.4175824175824,-23.202184139930278,11.744458888385353,9.963243458711679,False
92,31,Channel1,94,2741.244680851064,250933.61034404708,257677,28.404255319148938,697.1489361702128,-23.251099525159113,12.17207325241808,9.94935017516125,False
92,32,Channel1,91,2693.813186813187,189161.62444149257,245137,27.714285714285715,697.2527472527472,-27.901336805987746,11.690429708387118,10.040019178337847,False
92,33,Channel1,95,2718.9052631578948,238028.19102493074,258296,28.51578947368421,696.978947368421,-35.106949410208,11.885227274530685,10.3042216074337,False
92,34,Channel1,93,2663.7956989247314,196829.75395999537,247733,27.956989247311828,697.6666666666666,-31.74512513799577,11.586813871020972,10.321212041112487,False
92,35,Channel1,95,2458.4947368421053,174157.007867036,233557,28.357894736842105,696.6,-29.895819094847223,12.186340668765268,10.07337799995025,False
92,36,Channel1,91,2604.2417582417584,189935.19430020533,236986,27.967032967032967,698.1538461538462,-24.17093378144245,11.573284801005858,10.183468709568608,False
92,37,Channel1,92,2561.2934782608695,176103.7290879017,235639,26.77173913043478,699.2173913043479,-28.489156027947615,11.909649238432626,9.98588142726629,False
92,38,Channel1,95,2525.0315789473684,197191.2095290859,239878,28.13684210526316,697.6421052631579,-28.253460874486205,12.109055011972638,10.119339004075039,False
92,39,Channel1,94,2498.808510638298,191749.15482118604,234888,27.851063829787233,698.3404255319149,-17.641821115572398,11.703935252011163,10.31806281825104,False
92,40,Channel1,96,2748.2604166666665,292409.73426649306,263833,27.354166666666668,698.1354166666666,-26.813017270440664,12.283688351821025,10.063331933218914,False
93,0,Channel1,102,4285.35294117647,580921.444059977,437106,36.3921568627451,707.0,0.0,12.021852877668579,10.885543142395353,False
93,1,Channel1,97,4017.443298969072,411545.3189499416,389692,37.78350515463917,708.0824742268042,-11.44194253866079,11.871476767519738,10.521422991389395,False
93,2,Channel1,98,3861.6428571428573,387440.0459183673,378441,37.795918367346935,709.234693877551,-12.901928753299044,11.871920830295185,10.614570623292082,False
93,3,Channel1,101,3699.1485148514853,377243.770022547,373614,38.95049504950495,708.2970297029703,-2.544779615456669,12.179821696002781,10.678323694238086,False
93,4,Channel1,97,3492.092783505155,297619.073865448,338733,39.329896907216494,706.6701030927835,-10.29219678859307,12.163438061163033,10.240371454295065,False
93,5,Channel1,97,3340.783505154639,259480.2314804974,324056,39.83505154639175,707.1958762886597,-8.265492239267646,11.794649542191529,10.59840104543306,False
93,6,Channel1,100,3295.91,308557.7219,329591,39.73,706.17,-9.1560422902777,11.952543844857633,10.756089592111232,False
93,7,Channel1,100,3226.82,279327.4675999999,322682,39.39,707.9,-0.2989850997416431,12.11257458409167,10.613460177756192,False
93,8,Channel1,97,3137.618556701031,202013.3081092571,304349,39.45360824742268,706.5360824742268,-3.701809711724335,12.09028355234746,10.288466116616764,False
93,9,Channel1,100,3170.2,246664.02000000005,317020,39.81,706.89,-11.135278546005631,11.992611604896208,10.751757865444105,False
93,10,Channel1,98,3102.438775510204,230888.20543523532,304039,40.214285714285715,705.6734693877551,-4.91025688812663,12.309239689642883,10.238209360408973,False
93,11,Channel1,97,2954.814432989691,209844.46041024552,286617,40.72164948453608,705.360824742268,-9.089075962224591,12.136480333169363,10.263939633807386,False
93,12,Channel1,99,2886.1414141414143,231359.25272931336,285728,40.878787878787875,704.3535353535353,-0.4937823630102126,12.044547259361668,10.572286569338843,False
93,13,Channel1,104,2944.8076923076924,245446.46301775146,306260,40.57692307692308,706.0673076923077,0.3187039873194714,12.144054209774055,10.982941743295655,False
93,14,Channel1,104,2924.0096153846152,222638.04798446747,304097,40.88461538461539,704.5,0.0,12.7750690739098,10.442631071206163,False
93,15,Channel1,103,2871.5339805825242,212531.91874823262,295768,39.94174757281554,705.5145631067961,-1.6146839745036934,12.623673518053932,10.474820732803027,False
93,16,Channel1,106,2719.698113207547,209482.56924172305,288288,40.198113207547166,705.3207547169811,-1.0470073157912123,12.738808793158679,10.697499575231161,False
