Cell,Time,Channel,Area,Mean,Variance,Total Intensity,Center of Mass X,Center of Mass Y,Angle of Major Axis,Length Major Axis,Length Minor Axis,Disappeared in video
72,34,Channel1,114,2378.90350877193,107362.4556017236,271195,659.1754385964912,362.06140350877195,43.81647908125931,13.454546224110565,10.935522397988292,False
72,35,Channel1,113,2208.3185840707965,90141.36753073851,249540,659.5840707964602,360.3805309734513,38.73745938240875,13.15915743198878,11.070840239993155,False
72,36,Channel1,119,2343.6134453781515,111164.08586964199,278890,659.5210084033613,362.6470588235294,41.038581656732596,13.490522083568147,11.32967800452849,False
72,37,Channel1,121,2396.7438016528927,115456.96742025818,290006,658.0743801652893,364.27272727272725,43.25564027986558,13.604319060855607,11.478962497779445,False
72,38,Channel1,114,2347.464912280702,74147.84526008004,267611,658.9912280701755,361.8070175438597,38.11435069446463,13.198045607700605,11.165940522528425,False
72,39,Channel1,116,2347.7586206896553,80841.35552913196,272340,659.2758620689655,362.86206896551727,40.16410366233739,13.47934207945932,11.071621397667242,False
72,40,Channel1,118,2331.313559322034,65419.26608733123,275095,658.3898305084746,362.56779661016947,41.682176781009915,13.428896642411148,11.267220730895858,False
73,0,Channel1,64,3436.515625,310572.3747558594,219937,963.78125,360.609375,-4.917434328025083,9.819528633410847,8.440352826175154,False
73,1,Channel1,69,3357.449275362319,319256.9430791851,231664,965.8550724637681,361.8695652173913,2.9016395340470527,9.90232348639454,8.992006479876501,False
73,2,Channel1,73,3286.671232876712,309212.22067930194,239927,965.8630136986301,363.0,0.0,10.270022579076135,9.16515138991168,False
73,3,Channel1,71,3146.6901408450703,166115.0589168816,223415,967.3098591549295,361.67605633802816,3.5703357720661564,10.71050060629267,8.590427133269966,False
73,4,Channel1,70,3064.0142857142855,118699.72836734695,214481,967.5285714285715,360.01428571428573,15.75537594375134,10.341062622628458,8.73786063713342,False
73,5,Channel1,70,2983.8714285714286,164676.94061224489,208871,967.8714285714286,360.6142857142857,20.369832610487016,10.624901252867097,8.527490757873757,False
73,6,Channel1,80,3058.775,183711.824375,244702,968.0,358.9125,8.625932357408647,11.57971120333518,8.91387255295877,False
73,7,Channel1,76,2956.6052631578946,147062.2915512465,224702,967.1184210526316,360.67105263157896,4.615660499043632,11.684285547102665,8.374706972055973,False
73,8,Channel1,78,2937.5,98241.73717948717,229125,967.2692307692307,358.6923076923077,5.238222348178516,12.133504805953528,8.273957989029332,False
73,9,Channel1,82,2941.9634146341464,114044.49866151101,241241,967.6219512195122,359.0609756097561,3.9024388026930565,12.081289955344122,8.743990409153302,False
73,10,Channel1,83,2823.1807228915663,118679.08782116415,234324,967.9156626506024,358.3975903614458,4.717406090986805,12.313248139769527,8.71507522489539,False
73,11,Channel1,87,2747.0114942528735,111648.10331615801,238990,968.5747126436781,357.71264367816093,5.251912223413423,12.670970357457438,8.840766588853924,False
73,12,Channel1,88,2660.943181818182,92918.0990444215,234163,968.9772727272727,356.15909090909093,1.1902650683006435,12.489093154976237,9.072883941323223,False
73,13,Channel1,88,2648.4204545454545,82788.58458161156,233061,968.1136363636364,358.64772727272725,3.3098412529826966,13.03978699429408,8.708533934819869,False
73,14,Channel1,92,2554.8260869565215,93019.66540642723,235044,967.8695652173913,356.1630434782609,5.914125484142024,13.724236431994859,8.672016073947203,False
73,15,Channel1,90,2537.4777777777776,72446.49395061728,228373,966.9222222222222,358.14444444444445,3.9445172479750714,13.07451215812142,8.90103464321813,False
73,16,Channel1,88,2417.818181818182,79474.46694214876,212768,967.3977272727273,357.10227272727275,4.475167866943822,12.514184593896404,9.073091742743893,False
73,17,Channel1,88,2629.534090909091,74069.06701962811,231399,967.3863636363636,357.28409090909093,3.456820827604006,12.75419388135627,8.895264568814634,False
73,18,Channel1,81,2517.3456790123455,94789.6582837982,203905,967.9876543209876,357.87654320987656,-2.241662396621159,11.570513649828097,9.059460864924153,False
73,19,Channel1,76,969.3421052631579,9955.909279778392,73670,968.7105263157895,354.7368421052632,0.5088115246350473,11.329265559265876,8.674464731547426,False
73,20,Channel1,70,2438.2714285714287,58399.68346938775,170679,967.3857142857142,356.5857142857143,-7.702368761282204,10.590356972127113,8.504391246048042,False
73,21,Channel1,72,2418.5694444444443,47272.05073302469,174137,967.8888888888889,356.47222222222223,-4.89599881760034,10.956220431433405,8.47044280465788,False
73,22,Channel1,74,2313.635135135135,45766.8803871439,171209,968.2297297297297,354.27027027027026,-2.9761436308154976,10.525246354349889,9.105190328617002,False
73,23,Channel1,78,2459.2820512820513,66878.76660092044,191824,967.4615384615385,355.93589743589746,-10.140274131408049,10.965780607284636,9.200439803038604,False
73,24,Channel1,86,2509.093023255814,91687.06111411574,215782,967.7790697674419,356.6860465116279,-8.505396532882477,11.386967871947128,9.744893764187971,False
73,25,Channel1,85,2566.576470588235,101651.23238754325,218159,967.8823529411765,356.25882352941176,-12.811528906030407,11.36421625947273,9.67191321996565,False
73,26,Channel1,86,1769.139534883721,47618.306111411584,152146,968.7441860465116,354.1046511627907,-15.684543856872056,11.45103384748875,9.719089007140969,False
73,27,Channel1,88,2375.465909090909,78132.33974690083,209041,967.3181818181819,356.5568181818182,-11.160684310031984,11.555863100595944,9.953400347142907,False
73,28,Channel1,107,2442.373831775701,118027.03781989693,261334,965.6168224299065,357.04672897196264,18.932710485955074,14.064185044472723,10.217428365092116,False
73,29,Channel1,94,2478.276595744681,105159.15753734722,232958,967.6595744680851,356.0425531914894,-0.5016914091109428,12.256256580497986,9.918434538870677,False
73,30,Channel1,83,2337.590361445783,69542.02496733924,194020,969.9036144578313,353.7590361445783,-5.700682346318115,11.093562878257055,9.674614100511146,False
73,31,Channel1,81,2476.901234567901,73158.28654168571,200629,969.3456790123457,355.7283950617284,-0.7517928884780571,10.77347941636521,9.73659473674571,False
73,32,Channel1,83,2504.120481927711,82035.74452024967,207842,969.4216867469879,355.2289156626506,-8.681618540706769,11.174076620045453,9.667487641680657,False
73,33,Channel1,72,2458.6388888888887,77996.03626543209,177022,971.9583333333334,354.8611111111111,5.634561291756536,10.378936530169657,9.000385601653585,False
73,34,Channel1,74,2496.837837837838,71735.29802775748,184766,971.3648648648649,355.43243243243245,19.695662524412498,10.313314240239919,9.316628290881921,False
73,35,Channel1,76,2390.4736842105262,73539.90720221607,181676,972.0263157894736,353.3421052631579,7.696725196085827,10.820505330316829,9.10061678130081,False
73,36,Channel1,78,2489.6666666666665,82603.78632478633,194194,971.6282051282051,356.02564102564105,-4.851548157889825,10.602657039367498,9.465322060775792,False
73,37,Channel1,82,2528.7804878048782,74377.53718024984,207360,970.3780487804878,356.6585365853659,32.70458465465199,10.503364624924615,10.068615246256103,False
73,38,Channel1,80,2515.8875,70546.49984375,201271,971.525,354.1875,11.240471862428082,10.787201519705903,9.584709861028141,False
73,39,Channel1,89,2548.258426966292,80646.61860876152,226795,971.9775280898876,354.7752808988764,15.488608765268367,11.201816619540685,10.22756390152971,False
73,40,Channel1,102,2632.0098039215686,139473.89206074586,268465,971.4019607843137,354.22549019607845,45.17695242656591,12.228346014866686,10.786201425869994,False
74,0,Channel1,61,3687.6393442622953,149155.31255038964,224946,694.7213114754098,363.78688524590166,-27.79486550184458,9.179258180897454,8.649028854313302,False
74,1,Channel1,19,2336.8947368421054,1016970.3047091414,44401,605.7368421052631,904.8421052631579,-39.90798340198794,5.890514588781169,4.3384681300677475,False
74,2,Channel1,11,1656.7272727272727,265461.65289256204,18224,605.3636363636364,906.3636363636364,-25.4131710147779,4.683870187387364,3.436104569590162,False
74,3,Channel1,6,1841.1666666666667,721324.4722222221,11047,607.0,907.5,0.0,3.5777087639996634,2.1908902300206643,False
74,4,Channel1,1,1802.0,0.0,1802,607.0,902.0,0.0,1.0,1.0,False
74,5,Channel1,19,3270.157894736842,447641.39612188365,62133,528.3684210526316,824.5263157894736,4.232022831981341,5.851375341961758,4.2832466575156944,False
74,6,Channel1,33,2910.0,382503.3939393939,96030,527.4242424242424,822.5757575757576,-44.99999999999995,6.786796450506386,6.32455532033676,False
74,7,Channel1,47,2809.191489361702,542375.5165233137,132032,526.5106382978723,824.7659574468086,-40.1714342816076,8.482446326599153,7.254588057714398,False
74,8,Channel1,53,2694.5849056603774,464755.676753293,142813,526.2075471698113,822.5849056603773,-33.368869837424675,8.679907384263046,7.936814532725699,False
74,9,Channel1,54,2617.5,557342.7314814815,141345,526.6296296296297,822.9444444444445,-51.51920843890234,8.798099375266183,7.981425992265591,False
74,10,Channel1,57,2514.0526315789475,454329.03231763624,143301,526.719298245614,822.4561403508771,-29.30341687702879,9.1015530749618,8.101414047468229,False
74,11,Channel1,60,2471.9,442207.2566666667,148314,527.1166666666667,821.4666666666667,-18.475531541796546,9.22220401591528,8.388827213346916,False
74,12,Channel1,62,2439.7903225806454,487889.45603537984,151267,527.5,820.0322580645161,-13.88846370076361,9.366380559771558,8.615173013987285,False
74,13,Channel1,65,2456.9076923076923,464879.8068639054,159699,526.7076923076924,822.8307692307692,-31.673826060640124,9.544456543182758,8.806219571498866,False
74,14,Channel1,65,2390.892307692308,390450.2499408284,155408,526.5230769230769,820.723076923077,-19.60998941976155,9.986159013747839,8.46075176682516,False
74,15,Channel1,67,2461.1492537313434,438671.3807083983,164897,525.3283582089553,822.6567164179105,-0.23826361970966087,10.051720569398947,8.656440805349634,False
74,16,Channel1,68,2300.955882352941,325801.74805363314,156465,525.4264705882352,821.8970588235294,-11.476311046359024,9.94416302109294,8.834465155034092,False
74,17,Channel1,69,2366.2028985507245,347407.6399915984,163268,524.1594202898551,822.7826086956521,-15.041920461802414,10.05386463418854,8.883490071910751,False
74,18,Channel1,74,2367.1486486486488,507997.50493060617,175169,523.472972972973,823.6216216216217,12.669251371323579,10.024887266284493,9.541000922763413,False
74,19,Channel1,71,809.7746478873239,37218.99146994645,57494,523.1830985915493,821.0140845070423,-5.113175908646352,10.08832374940543,9.125702177091314,False
74,20,Channel1,75,2243.7066666666665,367213.51395555557,168278,521.28,823.5066666666667,37.901391285120965,10.233097702189959,9.501679305029866,False
74,21,Channel1,80,2327.4375,453025.57109375,186195,521.1875,823.8875,62.88150314234856,10.463508692708405,9.957812200091901,False
74,22,Channel1,82,2206.0975609756097,297436.9417013682,180900,520.8048780487804,822.329268292683,28.682027933230245,10.661453512903977,9.973304494917684,False
74,23,Channel1,83,2280.590361445783,283033.97677456815,189289,519.9036144578313,823.5903614457832,3.575986175500555,10.870852102661292,9.854078263807358,False
74,24,Channel1,86,2269.313953488372,265199.5409680909,195161,519.8255813953489,824.5348837209302,1.2458646763046548,10.945234557399187,10.113253713569783,False
74,25,Channel1,86,2323.4302325581393,265726.9660627366,199815,519.4418604651163,824.3488372093024,-9.931502509674823,11.120144559282409,10.005298419925808,False
74,26,Channel1,88,1619.7727272727273,140989.69834710745,142540,519.5454545454545,823.5,-10.415988676490851,10.9321016921303,10.398743947512163,False
74,27,Channel1,87,2217.310344827586,266698.1220768926,192906,517.5057471264367,827.183908045977,-22.444461333710162,11.449669071831172,9.837464153615684,False
74,28,Channel1,82,2216.8536585365855,245843.3444378346,181782,516.329268292683,828.0853658536586,-22.626532771661935,11.008358630346025,9.625258940542398,False
74,29,Channel1,79,2263.3924050632913,237302.87133472195,178808,517.3417721518987,827.5189873417721,-22.979058128760265,10.549019399872384,9.703235999254796,False
74,30,Channel1,74,2087.554054054054,159153.46329437548,154479,518.2972972972973,825.8648648648649,-24.01470747136803,10.315683579849237,9.228868351203728,False
74,31,Channel1,78,2321.75641025641,312360.44066403684,181097,517.3205128205128,828.3076923076923,-41.116882988461825,10.372568382484605,9.732258291769028,False
74,32,Channel1,76,2347.3947368421054,281638.0020775623,178402,516.4078947368421,828.7763157894736,-29.272407023876017,10.730206167721397,9.142970177593774,False
74,33,Channel1,76,2348.7105263157896,242064.1267313019,178502,517.4078947368421,828.7763157894736,-29.272407023876017,10.730206167721397,9.142970177593774,False
74,34,Channel1,81,2378.814814814815,202566.81755829905,192684,516.1111111111111,829.6666666666666,-9.426579382209528,11.14135284505197,9.458871855673506,False
74,35,Channel1,84,2223.0,223850.7380952381,186732,516.8452380952381,827.7380952380952,4.1319516227313775,11.466995847777417,9.468898718718942,False
74,36,Channel1,84,2341.6666666666665,273624.60317460314,196700,516.6190476190476,830.3095238095239,-23.97549044724875,11.367390785504027,9.553358013512456,False
74,37,Channel1,79,2263.8607594936707,247413.41099182822,178845,514.5569620253165,831.7215189873418,-26.234577622644316,11.013957173520245,9.25971957358428,False
74,38,Channel1,81,2370.3333333333335,291843.06172839506,191997,515.4444444444445,829.0493827160494,-33.610549922392146,11.462681370073792,9.152454842025916,False
74,39,Channel1,78,2410.769230769231,246974.4852071006,188040,515.6025641025641,829.6538461538462,-29.722669143073446,11.252322717677126,8.967471019610281,False
74,40,Channel1,81,2452.1234567901233,265633.24401768023,198622,514.641975308642,829.1481481481482,-28.25296775819392,11.786064254954296,8.947434862163375,False
75,0,Channel1,87,3638.7816091954023,273259.1592020082,316574,956.0114942528736,369.2183908045977,78.99410730639956,11.544801268353472,9.735535342800903,False
75,1,Channel1,92,3494.6739130434785,145522.4588846881,321510,957.6630434782609,370.42391304347825,86.3486793632658,11.944909676909521,9.900820762869197,False
75,2,Channel1,98,3434.714285714286,151541.693877551,336602,957.4285714285714,371.46938775510205,79.27145852742942,12.392698225877782,10.139933603775427,False
75,3,Channel1,98,3320.9591836734694,116473.87588504789,325454,958.9591836734694,370.265306122449,81.34516786574252,12.549100929657973,10.09821194559293,False
75,4,Channel1,99,3208.1414141414143,122632.54565860626,317606,959.2727272727273,368.7979797979798,78.12135143919004,12.488733674370772,10.224333425794297,False
75,5,Channel1,97,3102.2061855670104,129461.31831225421,300914,960.2474226804123,369.64948453608247,-86.26159212258429,12.21496114569337,10.205494232292354,False
